"Egypt, Arab Rep.",EGY,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,96.9503801520608,98.2170160295931,114.429341069208,125.792733278282,130.758326878389,107.292955646664,104.213066072754,119.490882024563,127.657614678899,136.841467889908,136.160877513711,153.650275229358,148.542416452442,158.330254894717,186.247491638796,191.452234206472,217.385754301721,242.655949895616,262.239583333333,290.244969378828,306.853055916775,346.609738563238,347.545413601561,349.850127018451,374.620390455531,435.375323554789,441.04020979021,433.463203463203,409.501742160279,419.853765323993,424.966916629907,335.505949649751,377.702604560848,322.749994258725,399.858004969826,427.04928314751,388.187857153139,419.215211804039,393.954575818303,449.743305962156,457.30443900734,454.359673024523,477.666896077082,541.281618887015,600.078033554428,586.564299424184,523.166926677067,520.249810749432,483.079056865465,473.372781065089,503.561253561254,462.990455991516,536.748930010303,546.968210621205,569.459171853531,568.042074872898,574.181976125568,535.290259101345,504.721963342653,496.136701337296,542.573935651609,0.0,0.0,0.0
Euro area,EMU,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,124.591474112357,134.858072794417,143.006345516944,152.760575195719,160.16219820929,166.182183099482,180.052632916468,188.667264561224,200.367706518149,215.497703307065,233.803185110925,244.259726658637,256.933084465816,235.177002815594,235.267316206894,251.399400729073,254.399813383663,272.549443883625,283.146013970808,272.164301686042,261.191481632838,260.95639913954,267.301913067856,270.92652160106,273.986433356908,278.63632288154,278.474528469252,283.714289642908,275.357770709115,250.359916497173,240.476877111983,205.320206385129,200.212097232441,208.697405837042,211.312709065148,217.157604411235,213.608261802883,218.200347597134,217.177002313293,197.185858724048,197.084894470577,193.339054871758,200.375840630568,193.991653429981,179.207614494451,176.513216397545,191.466551924181,144.065189577859,133.133906355297,157.128377431698,149.210028883198,157.13221959436,165.483756139393,171.071954871713,170.684328395558,166.406892180537,170.47204102878,167.374452781493,163.865907195496,168.323342270846,157.619407581136,0.0,0.0,0.0
Eritrea,ERI,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40562248995984,2.97482837528604,3.68493150684932,13.5311653116531,15.3452685421995,13.0522088353414,21.8875502008032,19.4642857142857,9.72953736654804,6.23665480427046,1.62814070351759,0.0050167224080267,2.31612903225806,0.0164179104477612,3.48955223880597,0.0,2.78260869565217,0.417391304347826,0.821739130434783,0.983608695652174,1.18894202898551,1.45811594202899,1.47060869565217,2.78730434782609,2.57153623188406,6.79972463768116,5.98663768115942,5.05830434782609,3.002,0.0,0.0,0.0
Spain,ESP,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,44.9252739135787,46.1577074128621,46.0580067880284,48.1914064953829,49.0015658273832,56.8895480043846,59.1867852604828,68.0282946724446,69.1456286531526,77.5015933715742,85.3785421384418,87.1011173870334,94.7608695652174,93.7906143987938,88.6062195815688,108.289582934151,90.2890595009597,103.55179028133,108.162601104121,106.831405064918,88.4693943092042,95.3976228718278,93.4123909697281,104.711328349626,111.420200462606,119.157854159974,129.666003593429,134.416062142903,132.29525528623,128.849103358331,123.328221260978,103.59831590027,121.324923241223,130.176955288397,133.050907796369,151.702422145329,147.560378018901,172.975738088278,172.321399390923,160.402985074627,168.080220453154,164.451777829421,175.270953368672,165.402610364683,142.139549291412,142.329481132075,157.722231050373,106.544602818706,96.9269424661919,130.675287356322,122.616461501328,122.580827366746,143.596502750185,151.356084052777,151.501520578716,143.966125159883,155.495204046233,157.698525390563,157.475905695908,159.815389422929,161.051631155229,0.0,0.0,0.0
Estonia,EST,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.085201793722,60.9287054409006,43.9230769230769,32.0366132723112,25.0814479638009,31.3119369369369,36.5242390078918,31.7694994179278,41.5480427046263,43.8833087149188,44.0140156453716,71.6495412844037,84.3096476025419,60.9513349104427,75.6537292076552,75.871850492241,100.36299765808,69.4131455399061,68.3891472868217,71.5180265654649,81.0701047542305,82.3557993730408,85.3409785932722,82.6725925925926,79.2931034482759,87.9351988217968,88.3879941434846,90.2739130434783,94.7795389048991,103.494285714286,0.0,0.0,0.0
Ethiopia,ETH,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.109090909090909,0.113447944846845,0.120367982116757,0.128965695125097,0.133388912046686,0.223695111847556,0.288065843621399,0.383673469387755,0.399042298483639,0.422984836392658,0.418167580266249,0.846769230769231,1.30146153846154,1.47261538461538,2.4,2.08853846153846,2.0039907904835,2.22090352220521,2.84624189240748,3.32307692307692,3.59375,2.77777777777778,3.75806451612903,2.75,1.26582278481013,4.0,5.34513274336283,6.24324324324324,7.70642201834862,7.17209302325581,6.20657276995305,8.27230046948357,7.59,11.6894885219493,13.5110663983903,17.8854638863705,13.3062626262626,16.5869982812658,16.9898795668455,15.952188006483,13.6800851754208,17.0124835075612,5.7023243045388,10.3092850210288,10.9025189113312,11.1310092564945,16.0398917224676,17.2002057915625,17.66231717809,21.847099210436,20.8190506279125,30.5863488857031,18.2591564863293,25.3595344960246,28.1125539087844,33.7883087214439,34.5145862034416,25.9522030024093,31.9104446640316,39.8851232780285,42.0726786808876,0.0,0.0,0.0
European Union,EUU,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,99.6793747064487,105.286248790771,112.993840773763,122.082913646539,130.694733496228,139.093523877302,153.954963975142,166.316413097142,176.692570424708,189.416561533546,205.563210172103,214.984183982816,230.540643486825,217.105125020926,225.719860220212,233.317632338092,237.723460818767,252.364455273537,259.798726458388,248.05036527014,246.503680466828,245.710919680522,252.782889795042,252.186780101836,251.030862102753,253.482385069855,249.963852123712,255.337335529941,248.279447746388,207.11699055935,181.986546500801,161.099323973054,158.007007284644,163.647196526503,164.535064606643,171.625670916025,169.151870614558,169.713907208062,167.416182451931,157.528604107825,157.884337551101,157.127754555977,165.40149556925,160.476777660516,154.504042348421,153.086187606454,167.631790356024,135.12349312722,121.242308830189,142.424051306742,138.346842196441,142.618994030664,149.856802001646,151.938912865402,155.168238866899,155.44680667721,160.477720783898,156.763452466192,154.365472958987,156.391665728644,150.897261603394,0.0,0.0,0.0
Fragile and conflict affected situations,FCS,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,1.74614446173909,1.77185176511914,1.97220875481745,2.55393042554061,2.77151684208819,3.09263472716894,3.39648145906468,4.13718660717152,4.62986178206121,5.00538667178921,5.54491997914243,6.20777012121261,6.73780008028904,6.80115124638743,7.28368884509012,8.90546023602675,9.98923711275555,10.2006257025398,10.7209129112177,11.0939556259656,13.5406431090955,14.3828367814649,15.1934304569402,15.9391504557842,17.0762700623425,15.7186695765768,15.5293972503451,14.4494341752074,27.6406186063305,20.4169124470267,19.4192810175304,17.1314668912011,14.7492865119742,15.2522684752105,14.0339824896172,13.9018402508061,14.2461103411276,15.3009766958917,15.4854349165302,11.9809783200652,12.8519963435617,13.4184119413457,14.928686954302,15.3800855387422,17.397911367256,15.5623434067349,17.5171522272827,17.9539062421619,19.1640978611049,18.3027692915093,18.5609561257839,17.4913264004078,21.3679593548342,25.5917152988035,25.2687307524023,25.6468716321393,27.8377422765974,26.5090263824831,0.0,0.0,0.0
Finland,FIN,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,90.6702443051751,88.0612892389235,106.028937117418,120.74402125775,128.081970226061,126.888490524621,134.745478413069,152.127791337292,178.468313229944,188.821311985077,198.238727621734,205.094002517562,232.861370268382,242.004171096753,210.772901541724,171.322555749624,181.211858099727,195.781502842206,204.125442800583,206.406078514141,194.896926935011,226.784961500409,225.837154971013,215.437393545006,219.130912607702,225.311559568065,228.904001404001,219.314458689459,227.964789666917,195.09453920402,147.43227377484,151.041849063211,149.738530497451,154.413619167718,158.987637042221,147.405105020251,147.722995859992,142.580287929125,142.391254421019,136.648233627348,135.412392285597,129.428597342524,126.604029270937,126.155716665916,121.378940308518,113.937624419376,106.774050604866,95.9386481342127,76.7732365053359,100.537076459109,86.1861808487003,86.2398292650393,87.3524616698889,92.7441097364174,89.2043615930072,86.1628628673197,89.5385191793042,91.6602764155149,95.2806191536748,92.7918457423094,98.0842621489077,0.0,0.0,0.0
Fiji,FJI,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,18.3595505617978,46.2247191011236,57.1511627906977,88.8139534883721,76.5432098765432,75.4938271604938,65.5189873417721,87.1791044776119,86.8805970149254,88.7611940298507,110.432835820896,141.428571428571,117.114285714286,175.857142857143,156.0,157.5,140.0,132.222222222222,193.333333333333,182.222222222222,197.894736842105,138.0,103.809523809524,142.727272727273,113.625,180.833333333333,165.384615384615,180.0,153.666666666667,143.75,81.8713450292398,79.2978208232445,93.4755332496863,117.1875,126.050420168067,138.686131386861,146.341463414634,146.730462519936,118.421052631579,64.7668393782383,90.9090909090909,116.621880998081,33.2621951219512,83.1425485961123,76.7281105990783,52.7283950617284,53.8031914893617,100.14409221902,59.1423948220065,42.6898734177215,90.6346749226006,72.3206060606061,83.0620178041543,84.9183139534884,125.273504273504,106.081983240223,118.036438356164,84.7262096774193,81.1758575197889,97.7196614583333,76.1705729166667,0.0,0.0,0.0
France,FRA,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,123.589717433439,134.481362007168,148.142277049602,161.190586015306,164.889444562673,182.967935871743,210.032363354725,230.040445986689,239.366524338172,267.063845668025,290.802591463415,311.350560873906,340.838968179691,269.469846046996,270.368660935787,298.02113128247,302.913408630177,323.719241629689,339.319579334521,321.01076007326,317.790710943741,315.6195116424,330.126209745883,324.555000280757,317.73140657256,326.269585509501,320.267518027192,336.815808679055,344.632098430821,319.531285142369,312.091659048976,253.825594360925,255.298384145327,260.397210464075,270.410661912387,278.16533919253,273.058166074625,264.05721148597,258.997117653149,225.820511702916,227.734807232134,211.28378194486,223.363915705973,212.108013937282,192.46256312032,190.38257265936,209.338189454343,152.446534236153,120.56342502821,150.537957564465,141.299303944316,160.786305431114,169.417394582015,168.426725431051,170.400948118645,163.139120924284,177.62482732281,170.970793980051,156.655377632234,173.356923597838,153.32363214335,0.0,0.0,0.0
Faroe Islands,FRO,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6149.54545454545,10275.9090909091,183960.909090909,22491.7142857143,0.0,0.0,0.0,0.0
"Micronesia, Fed. Sts.",FSM,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,1.14,0.76,0.465,0.0,0.0,0.0
Gabon,GAB,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.1,0.136363636363636,1.72413793103448,3.34496124031008,2.19047619047619,1.04529616724739,0.422145328719723,0.343642611683849,5.21501706484642,1.35593220338983,7.07070707070707,9.03010033444816,9.30232558139535,7.12871287128713,7.12459016393443,3.08794788273616,3.88349514563107,3.60450160771704,1.91693290734824,1.58730158730159,1.26182965299685,1.25391849529781,1.23076923076923,0.615384615384615,0.615384615384615,1.33230769230769,0.923076923076923,0.923076923076923,0.923076923076923,5.57846153846154,3.61230769230769,5.10769230769231,8.34461538461538,8.45846153846154,9.05846153846154,10.5169230769231,12.0215384615385,3.16,5.64923076923077,10.0881846153846,10.1412307692308,13.0789538461538,27.3416307692308,31.8286153846154,60.6210769230769,44.15,39.8623384615385,21.2727076923077,28.2503076923077,0.0,0.0,0.0
United Kingdom,GBR,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,195.289198606272,195.080154781647,205.525773195876,203.154745716617,211.827224417496,227.362097214637,257.969626487892,246.708808574962,226.678765880218,266.643199098845,273.26135726304,243.063543273951,264.537102473498,238.248195839819,264.958509244432,279.808529155788,290.275971680393,298.875432525952,327.280714599502,296.906620410523,333.140292456928,368.146969477795,379.330337730106,374.169315226813,359.942775393419,381.844380403458,358.183129055516,357.537031658437,374.664279319606,360.725075528701,330.592355717984,305.61489166921,340.666557215564,375.401793266791,369.103773584906,389.635946211873,356.469849246231,332.800255877179,337.333107993916,300.204220558203,330.914882321713,323.36674732112,315.956882841491,305.550781921292,291.848490137895,256.481785362652,254.56039441249,256.61948376353,212.431806910233,243.048576214405,246.94820191356,232.936252414681,233.025824368755,247.854335445576,252.370653801364,247.759276224295,248.566493032888,245.619777867634,245.004665440953,233.168769261304,240.939629946679,0.0,0.0,0.0
Georgia,GEO,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5660377358491,67.7987421383648,38.9937106918239,40.2075226977951,41.2291933418694,46.4968152866242,42.9292929292929,50.6329113924051,52.9634300126103,35.2201257861635,33.0413016270338,14.3690773067332,31.466814159292,53.2872340425532,47.5281385281385,41.3390928725702,40.1513507625272,48.3418013856813,46.8876708860759,46.5246157922628,58.0783243243243,73.4066875150349,68.6831232876712,64.466820777808,75.1197674418605,65.5771913580247,68.7917363344052,68.5668078175896,178.197064516129,0.0,0.0,0.0,0.0
Ghana,GHA,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.422352941176471,1.13529411764706,1.23529411764706,0.866470588235294,0.667058823529412,0.705882352941177,0.775882352941176,0.797647058823529,0.698823529411765,1.96647058823529,1.69705882352941,2.64823529411765,3.90705882352941,5.72294117647059,13.6111111111111,11.3888888888889,17.3333333333333,10.0,9.73684210526316,6.31578947368421,15.2631578947368,12.9047619047619,10.1904761904762,3.65217391304348,5.20833333333333,3.16666666666667,4.3544,4.86730769230769,3.26153846153846,4.81481481481481,2.85714285714286,3.60714285714286,2.70285714285714,2.75,3.23333333333333,5.4375,5.92111111111111,4.16198806196878,4.16771157033669,3.17402704828623,8.18001225986818,4.07676331858531,7.35845540156673,13.4090247495572,6.01974053425592,20.8836274725333,18.7058861913583,15.8498731620394,20.8912094324722,20.4372267841194,14.6056990994439,37.7813946180067,27.1535150705348,16.6954693676709,24.9741676250914,22.2941800522702,38.2464430807935,27.5502575439693,40.1360593104127,50.1119238200386,37.3717704771815,0.0,0.0,0.0
Gibraltar,GIB,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guinea,GIN,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.480113636363636,0.483091787439614,0.543633762517883,0.893114376260444,0.870069605568445,1.02219626168224,1.02941176470588,0.740521327014218,0.74582338902148,0.901171522979874,0.877458396369138,0.853398354160317,0.307031010132023,0.565244279529994,0.467289719626168,0.408035153797866,0.253004427577483,0.318674314850223,0.706260032102729,0.0905855710126173,0.266384088686012,0.27801511666119,0.0,0.0657543391188251,0.121130551816958,0.221166892808684,0.307797537619699,0.217511203033437,0.283628779979145,0.406940063091483,0.685047720042418,0.180392156862745,0.566139468008627,1.45032632342277,1.86759326993416,1.55356489945155,0.656432748538012,1.19985385458531,1.16873630387144,1.16830960204454,1.16788321167883,0.875592849325064,0.716630196936543,0.957710535909588,0.919737322145202,0.883636363636364,1.21357142857143,1.29754385964912,0.634035087719298,0.932758620689655,3.58310344827586,2.93183333333333,2.86806774193548,1.02308709677419,0.912825806451613,0.757741935483871,8.51222258064516,6.85734516129032,6.85734516129032,6.85734516129032,6.85734516129032,0.0,0.0,0.0
"Gambia, The",GMB,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.306451612903226,2.912,4.38095238095238,3.5703125,2.375,1.69230769230769,2.25384615384615,3.00751879699248,6.15942028985507,6.41258741258741,6.38823529411765,4.60365853658537,10.1226993865031,9.72941176470588,18.0112994350282,19.4518072289157,12.7358490566038,7.53038674033149,12.3267326732673,13.1147540983607,12.4260355029586,23.0769230769231,21.4689265536723,14.1304347826087,4.67336683417085,10.9226519337017,3.20855614973262,4.59183673469388,4.93827160493827,4.96894409937888,4.44444444444444,5.1027027027027,4.23684210526316,5.36585365853659,11.6279069767442,5.33333333333333,3.41880341880342,3.27868852459016,0.0,10.6856060606061,9.18681318681319,11.2049469964664,10.8259385665529,8.97689768976898,4.26075268817204,6.34345794392523,7.3,10.2755555555556,2.58231111111111,0.403955555555556,0.455155555555556,0.528911111111111,0.665977777777778,0.391386363636364,8.05184090909091,4.21961363636364,0.780136363636364,2.23638636363636,0.0,0.0,0.0
Guinea-Bissau,GNB,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.77647058823529,1.17647058823529,0.784313725490196,0.0,2.74509803921569,0.580392156862745,0.823529411764706,5.83657587548638,3.33333333333333,1.78571428571429,0.0,0.0,0.0,2.77083333333333,1.08695652173913,3.57916666666667,2.344,2.176,0.944,1.11111111111111,1.07142857142857,1.07142857142857,1.11111111111111,1.11111111111111,2.30769230769231,2.14285714285714,8.0,8.0,9.65425,10.9585185185185,10.1835714285714,11.0164285714286,14.3857142857143,9.01,10.1078571428571,10.7135714285714,16.555,10.5416666666667,14.795,15.4366666666667,15.6016666666667,15.9316666666667,21.0283333333333,27.2983333333333,26.18,28.4716666666667,31.7166666666667,31.7166666666667,0.0,0.0,0.0
Equatorial Guinea,GNQ,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,18.1818181818182,20.2380952380952,21.9512195121951,23.0769230769231,26.3157894736842,0.0,51.4285714285714,48.4848484848485,50.0,63.3333333333333,41.3793103448276,38.7096774193548,3.33333333333333,3.57142857142857,3.7037037037037,4.0,4.16666666666667,4.54545454545455,4.76190476190476,5.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2037837837838,14.9416216216216,21.8924324324324,14.9189189189189,16.4182926829268,15.3843902439024,15.0080434782609,11.452037037037,14.062962962963,17.4335185185185,14.3142592592593,14.7355555555556,15.155,18.3181481481482,15.1203703703704,19.5837037037037,16.6042592592593,16.8433962264151,18.3947169811321,18.3947169811321,0.0,0.0,0.0
Greece,GRC,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,56.8088761632069,69.1617184771219,71.4919856068041,82.1126291236255,83.8074222668004,87.330550918197,91.0486754966887,103.282345234196,106.616506463374,111.844518272425,116.221999331327,121.497487437186,140.464998309097,144.603120759837,159.129642365887,170.259695290859,175.662482566248,198.244953814574,198.361215431888,181.467447468136,198.395555555556,201.707650273224,220.758620689655,222.655715263518,245.640138408304,234.369225425495,210.940766550523,226.61543835138,224.507431731766,240.082787167989,227.450296477154,219.27374301676,179.28848185981,185.825105782793,179.014533853244,199.288256227758,180.709931875224,169.540229885057,169.804489500362,166.362641371762,158.455882352941,154.110894368789,152.658997050147,156.654089007227,138.723834785904,133.323684210526,139.708881963381,118.221126760563,108.759395367099,126.187888585898,110.031939655172,109.23031496063,117.232270916335,123.0625,118.272685398434,125.655140186916,129.951298421,134.771790169751,141.269006718043,149.965078597313,149.965078597313,0.0,0.0,0.0
Grenada,GRD,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.26,115.555,0.0,0.0,101.91,0.0,113.67,48.2066666666667,99.3766666666667,0.0,100.916666666667,105.21,126.723333333333,123.69,116.48,115.406666666667,121.613333333333,124.343333333333,121.31,64.63,0.0,0.0,0.0
Greenland,GRL,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guatemala,GTM,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,13.7045454545455,13.8709090909091,17.7454545454545,17.0709090909091,13.1745454545455,30.2272727272727,22.6720720720721,37.1594594594595,29.7681818181818,42.1018181818182,22.5618181818182,38.1883928571429,43.8452173913043,55.2196581196581,47.008547008547,78.7775,82.7424,76.2512,80.3843074459568,67.3228346456693,70.0023529411765,62.2469230769231,52.3607692307692,69.3846153846154,73.1384615384615,94.6153846153846,96.4615384615385,82.5384615384615,99.5384615384615,90.0,110.153846153846,121.461538461538,129.909365558912,124.815361890694,137.269372693727,134.459955914769,145.033011645871,113.116537559147,122.17945768487,125.153780637835,115.554803598116,76.6342599079533,91.671826625387,119.780707010186,141.690714285714,136.043824701195,123.77347715736,77.1075268817204,103.969232766455,150.805225969871,172.99835593917,200.836973369029,207.005409717186,196.926420836577,199.587442176871,175.735063887021,206.231569148936,211.315976331361,176.951326397919,237.093455598456,219.349613899614,0.0,0.0,0.0
Guam,GUM,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,GUY,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,24.7285714285714,25.2142857142857,27.5142857142857,21.6314285714286,26.7228571428571,23.4985915492958,26.8929577464789,24.5098591549296,30.4478873239437,27.9194444444444,33.6888888888889,41.4361111111111,44.3646408839779,45.0276243093923,35.0192307692308,28.6443122590823,21.2844471795184,34.3046536796537,29.2112321239024,15.8491085579561,37.8118336886994,27.3903794739764,27.4744922127456,39.015231092437,32.2290912692429,55.8807260645567,34.4202898550725,36.8303539809105,41.7805914029897,30.6122448979592,39.607308767154,30.8288435671196,30.1810865191147,27.7870470805201,37.3754183866627,32.9861111111111,38.6948618585532,36.6153372063677,46.3160469667319,30.6428546556124,31.5126075882844,35.9555984555985,24.9239249740611,48.250163285249,22.097619047619,32.5809523809524,32.6547619047619,56.7976190476191,20.2547619047619,39.3190476190476,27.8428571428571,43.5433333333333,61.5654285714286,53.1493095238095,60.9939523809524,44.6040476190476,27.9542142857143,61.8605952380952,62.1661428571429,52.7369285714286,60.8884523809524,0.0,0.0,0.0
High income,HIC,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.341816105611,146.052760993803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.321106939683,129.848386874989,131.503213436249,133.140323715806,137.753439740171,137.143751161116,135.265294818971,134.268432346836,128.195785242658,129.077751777284,129.737757019369,138.440887486001,135.227607819379,131.693503910025,133.837765682645,139.235074202509,116.261893981986,117.031229561345,130.283302542487,131.49038161295,136.458086402485,138.732368486022,136.906846196434,138.00705857649,137.73189727854,139.439998478764,139.93390174577,138.073019214357,142.090335204398,138.711241359219,0.0,0.0,0.0
"Hong Kong SAR, China",HKG,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.064,353.328,376.944,398.916,412.75,423.675,404.3125,414.575,468.08,483.148571428571,505.225806451613,502.396774193548,519.432258064516,517.841935483871,517.04,498.306451612903,475.666666666667,450.413333333333,488.055,0.0,0.0,0.0,0.0
Honduras,HND,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,0.0,4.32895752895753,5.1088122605364,5.76335877862595,5.94059405940594,7.20789074355084,8.79909365558912,10.9774436090226,13.5135135135135,16.9427710843373,18.0451127819549,20.6301575393848,17.4707602339181,17.4165457184325,13.5115606936416,14.1542816702052,17.663421418637,18.562874251497,15.5585106382979,13.0522088353414,19.2048517520216,19.1762322754895,16.409891598916,19.2181322426721,24.8954918032787,15.6838487972509,17.3494141971054,23.498959056211,27.8658280922432,23.1466113416321,10.2558139534884,23.8612600536193,26.8435643564356,32.6797385620915,17.8787878787879,55.5625,51.625,94.5651315789474,92.0348684210526,111.58038147139,169.007490636704,141.85393258427,41.5742602996255,54.9582397003745,36.5915238095238,60.6231238095238,98.442,90.173219047619,77.6147838899803,62.2218074656189,85.6564145383104,131.490766208251,107.911149312377,123.964499017682,140.017838899804,131.907583497053,164.315383104126,184.511296660118,205.413025540275,157.450383104126,238.37358546169,191.119548133595,0.0,0.0,0.0
